 36.960041  -3.746828  -3.770339  1550               GRP-cP46-C-UNPERTURBED+ISO 
 35.489948  -2.971529  -2.931426  1312               GRP-ST12-P-UNPERTURBED+ISO 
 15.643758  -4.021189  -3.997499  1560                GRP-A15-C-UNPERTURBED+ISO 
 13.388912  -3.757548  -3.731637   959                GRP-BC8-C-UNPERTURBED+ISO 
 12.330436  -2.568195  -2.389986     4                 GRP-DC-P-UNPERTURBED+ISO 
 14.180039  -4.101826  -4.150428   722                GRP-BCC-P-UNPERTURBED+ISO 
  9.739112  -3.291389  -3.209949  1426                GRP-HCP-P-UNPERTURBED+ISO 
 11.623058  -3.836678  -3.834680   790                GRP-BCC-P-UNPERTURBED+ISO 
2744.415527  -2.680876  -2.719641  3431 GRP-Si4_3-D4h-TETRAMER-SQUARE-UNPERTURBED+ISO 
  5.741039   3.111156   3.171581  1375                GRP-HCP-P-UNPERTURBED+ISO 
  6.863860   0.196082   0.349307   863                GRP-BCC-P-UNPERTURBED+ISO 
 10.592670  -2.254814  -2.173242  1244               GRP-ST12-P-UNPERTURBED+ISO 
 11.240710  -1.586532  -1.792055  1049           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.901722  -4.625182  -4.641667  2405             GRP-DC-P-UNPERTURBED+UNI+100 
 14.840750  -4.332460  -4.457554   313                GRP-BSN-P-UNPERTURBED+ISO 
 22.826878  -4.261014  -4.230364   988                GRP-BC8-C-UNPERTURBED+ISO 
 15.114561  -4.101932  -4.151477   804                GRP-BCC-P-UNPERTURBED+ISO 
  6.757288   1.705487   1.884660  1750             GRP-SH-P-HEX-UNPERTURBED+ISO 
 19.957521  -4.624360  -4.606194  2469             GRP-DC-P-UNPERTURBED+UNI+100 
 19.533119  -4.298247  -4.189188  1275               GRP-ST12-P-UNPERTURBED+ISO 
 14.573475  -4.090394  -3.973361  1203               GRP-ST12-P-UNPERTURBED+ISO 
 24.769262  -4.438032  -4.444780  1140           GRP-Wurtzite-P-UNPERTURBED+ISO 
1921.984741  -3.377524  -3.349488  3103 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 10.885416  -3.532357  -3.378243   297                GRP-BSN-P-UNPERTURBED+ISO 
 20.811407  -4.626888  -4.640375  2381             GRP-DC-P-UNPERTURBED+UNI+100 
2276.307617  -3.129590  -3.142237  2898 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
  7.348394   0.247469   0.272643  1847             GRP-SH-P-HEX-UNPERTURBED+ISO 
2235.556641  -3.178609  -3.073936  2942 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
  6.125217   3.777191   3.867377  1828             GRP-SH-P-HEX-UNPERTURBED+ISO 
 38.514236  -3.629887  -3.666420  1553               GRP-cP46-C-UNPERTURBED+ISO 
1893.965454  -3.446860  -3.392232  3092 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.443989  -4.627115  -4.629382  1888                    GRP-DC-C-C44_PARABOLA 
 10.181578  -0.239416  -0.263624    86                 GRP-DC-P-UNPERTURBED+ISO 
 11.686358  -3.857991  -3.791370   252                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.622666  -4.626688  2666             GRP-DC-P-SHEAR+C12+UNRELAXED 
  8.903632  -2.172685  -2.309055  1759             GRP-SH-P-HEX-UNPERTURBED+ISO 
 20.443989  -4.626443  -4.629176  1870                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.627044  -4.629361  1886                    GRP-DC-C-C44_PARABOLA 
 28.495951  -4.142019  -4.124623  1076           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.950983  -4.624097  -4.642165  2418             GRP-DC-P-UNPERTURBED+UNI+100 
 20.569180  -4.629793  -4.634633   209           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 15.956712  -4.013870  -3.998928  1653                GRP-A15-C-UNPERTURBED+ISO 
  6.385818   4.036328   4.033048   429                 GRP-SC-C-UNPERTURBED+ISO 
 20.443989  -4.626713  -4.629259  2226                    GRP-DC-C-C44_PARABOLA 
 23.135477  -3.738053  -3.721663   339                GRP-BSN-P-UNPERTURBED+ISO 
  7.416928   0.102277   0.109399  1848             GRP-SH-P-HEX-UNPERTURBED+ISO 
 21.483320  -4.616616  -4.644704   182           GRP-DC-P-UNPERTURBED+ISO+SMALL 
1819.035156  -2.671419  -2.581748  3229 GRP-Si6_5-HEXAMER-HEXAGON-UNPERTURBED+ISO 
2187.634521  -2.529743  -2.732958  2809 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 39.543125  -3.053381  -3.152023  1708            GRP-AMORPHOUS-UNPERTURBED+ISO 
 13.498178  -4.243729  -4.359565   256                GRP-BSN-P-UNPERTURBED+ISO 
  6.994320  -0.071154   0.072222   865                GRP-BCC-P-UNPERTURBED+ISO 
 20.443989  -4.628613  -4.629840  1938                    GRP-DC-C-C44_PARABOLA 
 13.308280  -3.212943  -3.066570   101                 GRP-DC-P-UNPERTURBED+ISO 
 13.447314  -3.994865  -3.923346  1557                GRP-A15-C-UNPERTURBED+ISO 
2201.278809  -2.588452  -2.684621  2827 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 20.443989  -4.630007  -4.630264  2053                    GRP-DC-C-C44_PARABOLA 
 21.005585  -4.625938  -4.644304   228           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.443989  -4.629406  -4.630081  2126                    GRP-DC-C-C44_PARABOLA 
  7.625083  -0.313160  -0.352861  1851             GRP-SH-P-HEX-UNPERTURBED+ISO 
 13.545672  -3.999030  -3.928719  1642                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.627528  -4.629071  2703             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.606146  -4.629392  -4.635659  2325             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629000  -4.629958  1955                    GRP-DC-C-C44_PARABOLA 
100.511421  -3.477297  -3.936994  3634 GRP-SILICENE-1-LAYER-HONEYCOMB-UNPERTURBED+ISO 
 23.008017  -3.507450  -3.418542  1372                GRP-HCP-P-UNPERTURBED+ISO 
2796.342773  -2.695106  -2.591374  3577       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
