 13.864265  -3.500423  -3.500502     7                 GRP-DC-P-UNPERTURBED+ISO 
 14.954418  -3.933680  -3.933116     9                 GRP-DC-P-UNPERTURBED+ISO 
 17.303207  -4.451085  -4.451092    13                 GRP-DC-P-UNPERTURBED+ISO 
 18.564619  -4.573187  -4.573344    15                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.023429    30                 GRP-DC-P-UNPERTURBED+ISO 
 37.722530  -3.376031  -3.376309    38                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.460812    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.468848    52                 GRP-DC-P-UNPERTURBED+ISO 
  8.575617   2.875462   2.875680    68                 GRP-DC-P-UNPERTURBED+ISO 
  9.716974   0.503460   0.503971    81                 GRP-DC-P-UNPERTURBED+ISO 
 10.276240  -0.377900  -0.379057    87                 GRP-DC-P-UNPERTURBED+ISO 
 10.467322  -0.645249  -0.645713    90                 GRP-DC-P-UNPERTURBED+ISO 
 11.197347  -1.532163  -1.531048    93                 GRP-DC-P-UNPERTURBED+ISO 
 12.757664  -2.874087  -2.874021    99                 GRP-DC-P-UNPERTURBED+ISO 
 15.669122  -4.141934  -4.141861   109                 GRP-DC-P-UNPERTURBED+ISO 
 18.641195  -4.578092  -4.578346   118                 GRP-DC-P-UNPERTURBED+ISO 
 22.756327  -4.570252  -4.570299   129                 GRP-DC-P-UNPERTURBED+ISO 
 23.564169  -4.527946  -4.527158   131                 GRP-DC-P-UNPERTURBED+ISO 
 25.236761  -4.418062  -4.417203   135                 GRP-DC-P-UNPERTURBED+ISO 
 26.541859  -4.318153  -4.318381   138                 GRP-DC-P-UNPERTURBED+ISO 
 27.436455  -4.245158  -4.245912   140                 GRP-DC-P-UNPERTURBED+ISO 
 29.285500  -4.087750  -4.088360   144                 GRP-DC-P-UNPERTURBED+ISO 
 36.408585  -3.480855  -3.480513   158                 GRP-DC-P-UNPERTURBED+ISO 
 37.511803  -3.392640  -3.392816   160                 GRP-DC-P-UNPERTURBED+ISO 
 18.851696  -4.590281  -4.590772   169           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.364588  -4.629911  -4.629966   200           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.409935  -4.629983  -4.630028   202           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.614830  -4.629614  -4.629664   211           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 20.752186  -4.628754  -4.628843   217           GRP-DC-P-UNPERTURBED+ISO+SMALL 
