  6.308241   1.060481   1.067561   600                GRP-FCC-P-UNPERTURBED+ISO 
2295.054199  -3.110771  -3.115543  2968 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
2710.763184  -2.933314  -2.894846  3045  GRP-Si6_1-HEXAMER-CHAIR-UNPERTURBED+ISO 
 11.652751  -3.885874  -3.892857   555                GRP-FCC-P-UNPERTURBED+ISO 
 14.847267  -4.167985  -4.167581   885                GRP-BC8-C-UNPERTURBED+ISO 
 11.058596  -3.281467  -3.277900   448                 GRP-SC-C-UNPERTURBED+ISO 
  5.433294   4.552874   4.542650  1574                GRP-A15-C-UNPERTURBED+ISO 
1859.424683  -3.518098  -3.513200  3178 GRP-Si6_4-HEXAMER-FACECAP-UNPERTURBED+ISO 
 20.443989  -4.629340  -4.628829  2130                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.625653  -4.627611  2678             GRP-DC-P-SHEAR+C12+UNRELAXED 
2800.484131  -2.165603  -2.178255  3496       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
 20.047836  -4.626267  -4.629818  2424             GRP-DC-P-UNPERTURBED+UNI+100 
 27.582712  -3.362958  -3.370035   500                 GRP-SC-C-UNPERTURBED+ISO 
 21.594458  -4.601181  -4.602236  1132           GRP-Wurtzite-P-UNPERTURBED+ISO 
 25.574394  -3.261193  -3.267178   836                GRP-BCC-P-UNPERTURBED+ISO 
 17.191801  -4.333083  -4.320821  1268               GRP-ST12-P-UNPERTURBED+ISO 
 10.845424  -3.563255  -3.553568  1628                GRP-A15-C-UNPERTURBED+ISO 
 21.354445  -4.619620  -4.613886   243           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 18.630857  -3.901807  -3.901680  1461                GRP-HCP-P-UNPERTURBED+ISO 
2266.898193  -3.099858  -3.103325  2953 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
2218.369385  -2.623929  -2.684659  2833 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
  6.836009  -0.184714  -0.193059   630                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.629952  -4.628952  2029                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.626279  -4.627807  2628             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.626285  -4.628264  2237                    GRP-DC-C-C44_PARABOLA 
4409.037109  -1.511464  -1.517333  2763          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.443989  -4.626972  -4.628385  1884                    GRP-DC-C-C44_PARABOLA 
1671.473267  -3.594350  -3.593063  3262 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
4458.230469  -1.592433  -1.601858  2790          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.821091  -4.628143  -4.624464   220           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 21.567547  -3.642440  -3.637336  1470                GRP-HCP-P-UNPERTURBED+ISO 
  6.215059   1.811105   1.803788   765                GRP-BCC-P-UNPERTURBED+ISO 
 56.776833  -3.753495  -3.669059  3604 GRP-SILICENE-PLANAR-BILAYER-AA_p-UNPERTURBED+ISO 
3169.805908  -2.543102  -2.550237  3390    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
1863.711060  -3.395642  -3.402721  3080 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
  7.782536  -1.375908  -1.369568   706                GRP-BCC-P-UNPERTURBED+ISO 
 18.944258  -4.287663  -4.278453  1496               GRP-cP46-C-UNPERTURBED+ISO 
 14.283439  -4.187940  -4.193480   461                 GRP-SC-C-UNPERTURBED+ISO 
 20.326990  -4.629674  -4.629718  2499             GRP-DC-P-UNPERTURBED+UNI+100 
 17.714754  -3.972826  -3.975717  1458                GRP-HCP-P-UNPERTURBED+ISO 
 37.608208  -2.810773  -2.802391  1316               GRP-ST12-P-UNPERTURBED+ISO 
 15.082804  -4.213568  -4.215146   931                GRP-BC8-C-UNPERTURBED+ISO 
  8.916708   2.072315   2.097477    72                 GRP-DC-P-UNPERTURBED+ISO 
  9.483736   0.900760   0.907636  1186           GRP-Wurtzite-P-UNPERTURBED+ISO 
 18.970766  -4.467177  -4.476090   922                GRP-BC8-C-UNPERTURBED+ISO 
 20.443989  -4.629288  -4.628822  2133                    GRP-DC-C-C44_PARABOLA 
 20.014994  -4.625619  -4.629663  2375             GRP-DC-P-UNPERTURBED+UNI+100 
 12.763687  -3.934093  -3.942101  1556                GRP-A15-C-UNPERTURBED+ISO 
 14.844665  -4.105346  -4.100957   803                GRP-BCC-P-UNPERTURBED+ISO 
 21.005585  -4.625938  -4.621331   228           GRP-DC-P-UNPERTURBED+ISO+SMALL 
 13.903289  -3.946273  -3.957176  1257               GRP-ST12-P-UNPERTURBED+ISO 
  8.630941   0.263063   0.264287  1328               GRP-ST12-P-UNPERTURBED+ISO 
 23.008017  -3.507450  -3.508444  1372                GRP-HCP-P-UNPERTURBED+ISO 
 13.009686  -4.176567  -4.204545   306                GRP-BSN-P-UNPERTURBED+ISO 
 17.514139  -4.338416  -4.327867  1269               GRP-ST12-P-UNPERTURBED+ISO 
  9.808740   0.347956   0.347929    82                 GRP-DC-P-UNPERTURBED+ISO 
 26.037823  -4.344446  -4.338586  1073           GRP-Wurtzite-P-UNPERTURBED+ISO 
2247.049561  -2.612617  -2.696793  2843 GRP-Si5_1-PENTAMER-PENTAGON-UNPERTURBED+ISO 
 20.443989  -4.629993  -4.628962  2535             GRP-DC-P-SHEAR+C12+UNRELAXED 
 16.947628  -4.400368  -4.393777   113                 GRP-DC-P-UNPERTURBED+ISO 
 20.729301  -4.628120  -4.625517  2358             GRP-DC-P-UNPERTURBED+UNI+100 
 12.222448  -2.484275  -2.468160    97                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.627491  -4.628480  2204                    GRP-DC-C-C44_PARABOLA 
  5.379824   4.604413   4.612865  1374                GRP-HCP-P-UNPERTURBED+ISO 
  5.907073   2.271215   2.266282   615                GRP-FCC-P-UNPERTURBED+ISO 
 15.054718  -3.966148  -3.962817   107                 GRP-DC-P-UNPERTURBED+ISO 
 16.540672  -4.311498  -4.327497   319                GRP-BSN-P-UNPERTURBED+ISO 
 20.443989  -4.629474  -4.628800  2745             GRP-DC-P-SHEAR+C12+UNRELAXED 
1891.968872  -3.533416  -3.535130  3145 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
 15.526469  -4.269580  -4.273004   382                 GRP-SC-C-UNPERTURBED+ISO 
 21.284367  -4.621107  -4.615542   240           GRP-DC-P-UNPERTURBED+ISO+SMALL 
  8.745054   2.465243   2.488766    70                 GRP-DC-P-UNPERTURBED+ISO 
  7.648520  -1.241144  -1.243911  1608                GRP-A15-C-UNPERTURBED+ISO 
 20.443989  -4.629676  -4.628864  2560             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.474779  -4.629979  -4.628697  2290             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629373  -4.628768  2742             GRP-DC-P-SHEAR+C12+UNRELAXED 
 23.626690  -4.008243  -3.982358  1286               GRP-ST12-P-UNPERTURBED+ISO 
 20.881195  -4.625601  -4.622787  2400             GRP-DC-P-UNPERTURBED+UNI+100 
2276.159180  -3.157056  -3.160986  2996 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
1428.763306  -3.336601  -3.339437  3307 GRP-Si8_1-OCTAMER-BI-PYRAMID-UNPERTURBED+ISO 
2237.255127  -3.159755  -3.149311  2983 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 20.443989  -4.629650  -4.628856  2751             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.630000  -4.628963  2531             GRP-DC-P-SHEAR+C12+UNRELAXED 
  8.955146  -2.797537  -2.795227  1422                GRP-HCP-P-UNPERTURBED+ISO 
 13.156399  -3.123041  -3.117811  1053           GRP-Wurtzite-P-UNPERTURBED+ISO 
2309.428223  -3.061700  -3.065665  3007 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
