 12.828424  -2.920958  -2.919891     5                 GRP-DC-P-UNPERTURBED+ISO 
 14.402467  -3.733809  -3.729843     8                 GRP-DC-P-UNPERTURBED+ISO 
 15.520295  -4.102822  -4.100060    10                 GRP-DC-P-UNPERTURBED+ISO 
 16.100269  -4.243830  -4.242333    11                 GRP-DC-P-UNPERTURBED+ISO 
 16.694517  -4.359153  -4.358937    12                 GRP-DC-P-UNPERTURBED+ISO 
 19.885893  -4.625545  -4.624916    17                 GRP-DC-P-UNPERTURBED+ISO 
 21.268417  -4.621429  -4.619867    19                 GRP-DC-P-UNPERTURBED+ISO 
 23.460081  -4.533861  -4.531432    22                 GRP-DC-P-UNPERTURBED+ISO 
 24.222763  -4.487759  -4.484429    23                 GRP-DC-P-UNPERTURBED+ISO 
 26.609625  -4.312729  -4.304441    26                 GRP-DC-P-UNPERTURBED+ISO 
 27.438761  -4.244966  -4.234921    27                 GRP-DC-P-UNPERTURBED+ISO 
 28.284945  -4.173726  -4.162270    28                 GRP-DC-P-UNPERTURBED+ISO 
 29.148348  -4.099612  -4.087278    29                 GRP-DC-P-UNPERTURBED+ISO 
 30.029146  -4.023180  -4.010582    30                 GRP-DC-P-UNPERTURBED+ISO 
 31.843618  -3.865255  -3.853824    32                 GRP-DC-P-UNPERTURBED+ISO 
 33.729748  -3.703197  -3.694203    34                 GRP-DC-P-UNPERTURBED+ISO 
 35.688923  -3.539509  -3.532424    36                 GRP-DC-P-UNPERTURBED+ISO 
 36.696335  -3.457644  -3.450777    37                 GRP-DC-P-UNPERTURBED+ISO 
 38.767681  -3.294831  -3.286193    39                 GRP-DC-P-UNPERTURBED+ISO 
 15.150995  -3.996278  -3.992880    41                 GRP-DC-P-UNPERTURBED+ISO 
 17.379265  -4.460907  -4.461691    45                 GRP-DC-P-UNPERTURBED+ISO 
 17.293003  -4.449740  -4.450439    46                 GRP-DC-P-UNPERTURBED+ISO 
 23.115221  -4.552511  -4.550347    47                 GRP-DC-P-UNPERTURBED+ISO 
 23.038824  -4.556436  -4.554320    49                 GRP-DC-P-UNPERTURBED+ISO 
 25.686981  -4.384686  -4.378516    50                 GRP-DC-P-UNPERTURBED+ISO 
 17.444239  -4.469022  -4.469863    52                 GRP-DC-P-UNPERTURBED+ISO 
 26.986502  -4.282230  -4.273112    53                 GRP-DC-P-UNPERTURBED+ISO 
 23.321285  -4.541546  -4.539234    54                 GRP-DC-P-UNPERTURBED+ISO 
 26.823530  -4.295486  -4.286721    55                 GRP-DC-P-UNPERTURBED+ISO 
 18.990438  -4.597316  -4.597693    57                 GRP-DC-P-UNPERTURBED+ISO 
  9.276057   1.317697   1.318995    62                 GRP-DC-P-UNPERTURBED+ISO 
  9.859699   0.263536   0.264033    63                 GRP-DC-P-UNPERTURBED+ISO 
  8.660059   2.668119   2.669049    69                 GRP-DC-P-UNPERTURBED+ISO 
  8.745054   2.465243   2.465835    70                 GRP-DC-P-UNPERTURBED+ISO 
  8.830603   2.266646   2.266850    71                 GRP-DC-P-UNPERTURBED+ISO 
  9.090593   1.696159   1.696341    74                 GRP-DC-P-UNPERTURBED+ISO 
  9.266725   1.336204   1.337453    76                 GRP-DC-P-UNPERTURBED+ISO 
