 29.694580  -3.809736  -3.812962  1703            GRP-AMORPHOUS-UNPERTURBED+ISO 
 20.056046  -4.626421  -4.626838  2427             GRP-DC-P-UNPERTURBED+UNI+100 
  9.048328   1.764105   1.762230  1181           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.443989  -4.629880  -4.628861  2515             GRP-DC-P-SHEAR+C12+UNRELAXED 
 10.914122  -1.211649  -1.212390     1                 GRP-DC-P-UNPERTURBED+ISO 
  5.560444   3.555857   3.557951   609                GRP-FCC-P-UNPERTURBED+ISO 
1919.426147  -3.387254  -3.385432  3102 GRP-Si6_2-HEXAMER-OCTAHEDRON-UNPERTURBED+ISO 
 20.552778  -4.629727  -4.628615  2311             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629909  -4.628869  2546             GRP-DC-P-SHEAR+C12+UNRELAXED 
 14.878692  -4.114558  -4.110364  1448                GRP-HCP-P-UNPERTURBED+ISO 
 10.415300  -2.893462  -2.891665   371                 GRP-SC-C-UNPERTURBED+ISO 
2261.143311  -3.175279  -3.176132  2991 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
 37.511803  -3.392640  -3.384765   160                 GRP-DC-P-UNPERTURBED+ISO 
 17.770514  -4.064991  -4.070291  1503               GRP-cP46-C-UNPERTURBED+ISO 
  7.231422  -0.585785  -0.584209  1605                GRP-A15-C-UNPERTURBED+ISO 
 23.008017  -3.507450  -3.510290  1372                GRP-HCP-P-UNPERTURBED+ISO 
 15.962218  -4.278021  -4.278474   467                 GRP-SC-C-UNPERTURBED+ISO 
  5.550120   4.049039   4.049093  1578                GRP-A15-C-UNPERTURBED+ISO 
 11.764059  -3.791046  -3.791934  1633                GRP-A15-C-UNPERTURBED+ISO 
 22.630869  -4.092357  -4.090061  1216               GRP-ST12-P-UNPERTURBED+ISO 
 20.443989  -4.628119  -4.628469  2599             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.043730  -4.626190  -4.626694  2423             GRP-DC-P-UNPERTURBED+UNI+100 
 20.092993  -4.627073  -4.627244  2437             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629964  -4.628880  2522             GRP-DC-P-SHEAR+C12+UNRELAXED 
 31.104113  -3.915525  -3.917111  1079           GRP-Wurtzite-P-UNPERTURBED+ISO 
  9.147036  -2.936266  -2.935524  1423                GRP-HCP-P-UNPERTURBED+ISO 
 20.298254  -4.629496  -4.628678  2492             GRP-DC-P-UNPERTURBED+UNI+100 
  9.314738  -2.866779  -2.867041  1619                GRP-A15-C-UNPERTURBED+ISO 
 20.228466  -4.628898  -4.628341  2473             GRP-DC-P-UNPERTURBED+UNI+100 
2210.129639  -3.170533  -3.167385  2933 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 20.889406  -4.625436  -4.625541  2402             GRP-DC-P-UNPERTURBED+UNI+100 
 23.725285  -4.505518  -4.514251  1070           GRP-Wurtzite-P-UNPERTURBED+ISO 
2846.966064  -2.260375  -2.261190  3508       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
2225.374512  -3.126327  -3.124815  2979 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
1595.878174  -3.620860  -3.620622  3265 GRP-Si7_1-HEPTAMER-BI-PYRAMID-UNPERTURBED+ISO 
 13.581896  -4.106535  -4.108234  1443                GRP-HCP-P-UNPERTURBED+ISO 
2294.204590  -3.074083  -3.073800  2904 GRP-Si5_2-PENTAMER-PYRAMID-UNPERTURBED+ISO 
 20.815512  -4.626819  -4.626500  2382             GRP-DC-P-UNPERTURBED+UNI+100 
 19.719288  -4.391090  -4.389141  1509               GRP-cP46-C-UNPERTURBED+ISO 
 20.443989  -4.628412  -4.628536  2594             GRP-DC-P-SHEAR+C12+UNRELAXED 
 18.895775  -3.846110  -3.847034  1665                GRP-A15-C-UNPERTURBED+ISO 
 22.592793  -3.549364  -3.553042   700                GRP-FCC-P-UNPERTURBED+ISO 
 12.009869  -2.330746  -2.319130  1690            GRP-AMORPHOUS-UNPERTURBED+ISO 
 20.443989  -4.626040  -4.627159  1860                    GRP-DC-C-C44_PARABOLA 
 20.443989  -4.625274  -4.627834  2640             GRP-DC-P-SHEAR+C12+UNRELAXED 
 32.549419  -4.083814  -4.088718  1541               GRP-cP46-C-UNPERTURBED+ISO 
 20.443989  -4.628462  -4.628210  2171                    GRP-DC-C-C44_PARABOLA 
  6.567119   0.608755   0.606820  1400                GRP-HCP-P-UNPERTURBED+ISO 
  6.630153   3.202712   3.205444   521                 GRP-SC-C-UNPERTURBED+ISO 
3355.309814  -2.553946  -2.554630  3421    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 20.443989  -4.629337  -4.628742  2740             GRP-DC-P-SHEAR+C12+UNRELAXED 
 10.174344  -2.720204  -2.718863   444                 GRP-SC-C-UNPERTURBED+ISO 
 11.218792  -3.826699  -3.826564  1433                GRP-HCP-P-UNPERTURBED+ISO 
 20.443989  -4.628539  -4.628245  2168                    GRP-DC-C-C44_PARABOLA 
  9.993999   0.047463   0.045484    84                 GRP-DC-P-UNPERTURBED+ISO 
 20.712881  -4.628329  -4.627568  2354             GRP-DC-P-UNPERTURBED+UNI+100 
 20.443989  -4.629802  -4.628798  2008                    GRP-DC-C-C44_PARABOLA 
 22.259502  -3.577743  -3.578816  1472                GRP-HCP-P-UNPERTURBED+ISO 
1840.470337  -3.438028  -3.439170  3124 GRP-Si6_3-HEXAMER-EDGECAP-UNPERTURBED+ISO 
 20.719570  -4.629002  -4.627682    56                 GRP-DC-P-UNPERTURBED+ISO 
 10.087498  -0.097648  -0.098363    85                 GRP-DC-P-UNPERTURBED+ISO 
  6.516290   0.528150   0.528794   625                GRP-FCC-P-UNPERTURBED+ISO 
 39.809120  -2.653302  -2.659246  1320               GRP-ST12-P-UNPERTURBED+ISO 
 12.992131  -4.045354  -4.043355   668                GRP-FCC-P-UNPERTURBED+ISO 
 27.372681  -3.668382  -3.667453  1295               GRP-ST12-P-UNPERTURBED+ISO 
 32.777641  -3.784572  -3.774288    33                 GRP-DC-P-UNPERTURBED+ISO 
4419.968750  -1.560590  -1.561885  2769          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
  9.355637   1.162128   1.164232    77                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.629406  -4.628625  1977                    GRP-DC-C-C44_PARABOLA 
 14.262784  -4.185757  -4.184247   426                 GRP-SC-C-UNPERTURBED+ISO 
2309.428223  -3.061700  -3.060494  3007 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
  6.713650   0.073947   0.073393   601                GRP-FCC-P-UNPERTURBED+ISO 
 20.524042  -4.629852  -4.628724  2303             GRP-DC-P-UNPERTURBED+UNI+100 
2201.739502  -2.993433  -2.995712  2971 GRP-Si5_4-PENTAMER-BIPYRAMID-UNPERTURBED+ISO 
116.392403  -3.874346  -3.871671  3636 GRP-SILICENE-1-LAYER-HONEYCOMB-UNPERTURBED+ISO 
4452.764648  -1.598077  -1.598135  2787          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 20.443989  -4.623140  -4.627357  2730             GRP-DC-P-SHEAR+C12+UNRELAXED 
 20.443989  -4.627151  -4.627643  1889                    GRP-DC-C-C44_PARABOLA 
 11.576338  -3.753059  -3.752940  1632                GRP-A15-C-UNPERTURBED+ISO 
 22.237940  -3.581784  -3.583788   699                GRP-FCC-P-UNPERTURBED+ISO 
 20.443989  -4.627425  -4.627760  1897                    GRP-DC-C-C44_PARABOLA 
 14.350505  -4.118865  -4.116965  1446                GRP-HCP-P-UNPERTURBED+ISO 
 13.513925  -4.074047  -4.072942   578                GRP-FCC-P-UNPERTURBED+ISO 
 20.930458  -4.624562  -4.624939  2413             GRP-DC-P-UNPERTURBED+UNI+100 
 15.662337  -4.242835  -4.243969  1205               GRP-ST12-P-UNPERTURBED+ISO 
 92.199104  -3.973031  -3.973918  3611 GRP-SILICENE-PLANAR-BILAYER-AA_p-UNPERTURBED+ISO 
 28.350929  -4.168104  -4.155769   142                 GRP-DC-P-UNPERTURBED+ISO 
2211.302490  -3.172815  -3.169542  2915 GRP-Si5_3-PENTAMER-BRIDGE-UNPERTURBED+ISO 
 20.443989  -4.629820  -4.628806  2093                    GRP-DC-C-C44_PARABOLA 
 14.177237  -4.025428  -4.026805  1645                GRP-A15-C-UNPERTURBED+ISO 
 13.589432  -3.364656  -3.362045   102                 GRP-DC-P-UNPERTURBED+ISO 
 20.443989  -4.629373  -4.628749  2571             GRP-DC-P-SHEAR+C12+UNRELAXED 
 19.936995  -4.623870  -4.625233  2363             GRP-DC-P-UNPERTURBED+UNI+100 
 31.047447  -3.920468  -3.921993  1154           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.203506  -4.105068  -4.104395  1676               GRP-LIQUID-UNPERTURBED+ISO 
 20.443989  -4.628057  -4.628456  2600             GRP-DC-P-SHEAR+C12+UNRELAXED 
4441.833008  -1.600497  -1.601867  2781          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
 32.022690  -3.835592  -3.838391  1156           GRP-Wurtzite-P-UNPERTURBED+ISO 
 20.429621  -4.629994  -4.628897  2278             GRP-DC-P-UNPERTURBED+UNI+100 
2785.103516  -2.097486  -2.100832  3492       GRP-Si4_4-TETRAMER-UNPERTURBED+ISO 
2792.926758  -2.704604  -2.707177  3576       GRP-Si4_5-TETRAMER-UNPERTURBED+ISO 
4440.010742  -1.599620  -1.601170  2780          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
4421.791016  -1.566653  -1.568209  2770          GRP-Si2_1-DIMER-UNPERTURBED+ISO 
3711.608154  -2.561114  -2.560872  3369  GRP-Si3_3-TRIMER-EQ-LAT-UNPERTURBED+ISO 
 28.651693  -3.260753  -3.262819   402                 GRP-SC-C-UNPERTURBED+ISO 
3282.666992  -2.629282  -2.628469  3409    GRP-Si4_2-TETRAMER-TD-UNPERTURBED+ISO 
 21.094574  -4.508212  -4.505909  1513               GRP-cP46-C-UNPERTURBED+ISO 
 10.160356  -0.222402  -0.220519  1094           GRP-Wurtzite-P-UNPERTURBED+ISO 
